Date,Open,High,Low,Close,Volume
2020-04-07T00:00:00+05:30,2065,2303.55,2065,2280.05,1069884
2020-04-03T00:00:00+05:30,2051.1,2056.3,1957.55,2033.75,692220
2020-04-01T00:00:00+05:30,2000,2095.8,1990,2051.1,869738
2020-03-31T00:00:00+05:30,2037.35,2048.4,1930.3,2022.35,762791
2020-03-30T00:00:00+05:30,2016,2020.8,1945.05,1986.7,462909
2020-03-27T00:00:00+05:30,2149,2167,2007.15,2053.45,938567
2020-03-26T00:00:00+05:30,1998.2,2133.9,1934,2106.85,989242
2020-03-25T00:00:00+05:30,1917,1989,1866.6,1946.75,606235
2020-03-24T00:00:00+05:30,2000,2057.9,1788.65,1937.15,1210613
2020-03-23T00:00:00+05:30,2052,2389,1900,1935.55,797174
2020-03-20T00:00:00+05:30,2189.9,2298.9,2153.95,2242.3,718412
2020-03-19T00:00:00+05:30,2119.75,2377.4,2032.35,2166.6,1010352
2020-03-18T00:00:00+05:30,2290,2309.9,2157.15,2169,593993
2020-03-17T00:00:00+05:30,2345.2,2372.7,2250.05,2270.45,659035
2020-03-16T00:00:00+05:30,2315,2389,2290,2339.55,963321
2020-03-13T00:00:00+05:30,2249,2432.45,2040,2357.1,883265
2020-03-12T00:00:00+05:30,2519.95,2535,2319.05,2338.9,799317
2020-03-11T00:00:00+05:30,2580,2630,2562.7,2591.55,641982
2020-03-09T00:00:00+05:30,2675,2690,2558.6,2573.35,706898
2020-03-06T00:00:00+05:30,2640,2758,2620,2735.05,658891
2020-03-05T00:00:00+05:30,2719.95,2749,2696.2,2703.65,384427
2020-03-04T00:00:00+05:30,2720,2764.5,2653.5,2711.5,954038
2020-03-03T00:00:00+05:30,2700,2730,2653,2692.25,1459848
2020-03-02T00:00:00+05:30,2920,2944.5,2772,2792.2,1281846
2020-02-28T00:00:00+05:30,2890,2915,2850.45,2890,925702
2020-02-27T00:00:00+05:30,2944.8,2969.95,2913.5,2936.6,416726
2020-02-26T00:00:00+05:30,2937,2974,2920,2946.6,445577
2020-02-25T00:00:00+05:30,2992,3007,2931,2947.4,527499
2020-02-24T00:00:00+05:30,3077,3084.65,2970.05,2980.5,499562
2020-02-20T00:00:00+05:30,3091,3100.05,3057.65,3065.5,256115
2020-02-19T00:00:00+05:30,3092,3111.95,3072.4,3090.9,220584
2020-02-18T00:00:00+05:30,3064.7,3090.55,3033.5,3082.5,337054
2020-02-17T00:00:00+05:30,3152.55,3159.45,3070,3075.6,269986
2020-02-14T00:00:00+05:30,3145,3205,3136.8,3146.4,381580
2020-02-13T00:00:00+05:30,3149,3172.2,3120.4,3136.4,268031
2020-02-12T00:00:00+05:30,3164.7,3184.65,3136.85,3146.3,345354
2020-02-11T00:00:00+05:30,3125,3150,3100,3145.45,274244
2020-02-10T00:00:00+05:30,3138,3150.85,3091.7,3103.3,386072
2020-02-07T00:00:00+05:30,3164.8,3189,3106.6,3134.85,454698
2020-02-06T00:00:00+05:30,3170,3211,3141.4,3149.8,514236
2020-02-05T00:00:00+05:30,3185,3220.9,3150,3161.5,646723
2020-02-04T00:00:00+05:30,3270,3313,3151,3162.8,1546450
2020-02-03T00:00:00+05:30,3143,3315.15,3115.1,3284.5,921166
2020-02-01T00:00:00+05:30,3173.6,3215.6,3124.8,3143.3,477309
2020-01-31T00:00:00+05:30,3150,3239.95,3150,3180.05,1141144
2020-01-30T00:00:00+05:30,3108.5,3185,3041.1,3145.5,2400831
2020-01-29T00:00:00+05:30,3079,3099,3060,3091.85,243945
2020-01-28T00:00:00+05:30,3089.8,3109.6,3048,3060.9,239986
2020-01-27T00:00:00+05:30,3069.8,3122.95,3044.05,3082.6,308445
2020-01-24T00:00:00+05:30,3068,3092.95,3064,3074.15,209961
2020-01-23T00:00:00+05:30,3072,3089.95,3051.1,3065.2,256329
2020-01-22T00:00:00+05:30,3105,3110,3070.1,3076.4,269339
2020-01-21T00:00:00+05:30,3096,3119,3085.5,3097.05,215722
2020-01-20T00:00:00+05:30,3130,3144.65,3083.15,3103.7,365554
2020-01-17T00:00:00+05:30,3112,3138,3098,3118.1,272072
2020-01-16T00:00:00+05:30,3129.8,3150,3101.5,3112.1,287553
2020-01-15T00:00:00+05:30,3101,3138,3092,3123.55,553613
2020-01-14T00:00:00+05:30,3091.1,3118,3074,3101.6,278534
2020-01-13T00:00:00+05:30,3106,3119.95,3080.2,3094.05,154993
2020-01-10T00:00:00+05:30,3098,3117,3085.75,3101.2,455081
2020-01-09T00:00:00+05:30,3076,3110,3066.05,3085.7,333029
2020-01-08T00:00:00+05:30,3000,3073.4,3000,3059.25,393614
2020-01-07T00:00:00+05:30,3045.5,3072,3030.1,3037.95,225535
2020-01-06T00:00:00+05:30,3070,3071.6,3028.05,3037.65,355754
2020-01-03T00:00:00+05:30,3125.5,3128.25,3065,3072.05,424311
2020-01-02T00:00:00+05:30,3154.95,3172.5,3112.05,3121,452413
2020-01-01T00:00:00+05:30,3183,3193.75,3142.1,3150.1,320021
2019-12-31T00:00:00+05:30,3251,3251,3175.55,3185,526252
2019-12-30T00:00:00+05:30,3240,3260,3229.05,3251.95,332557
2019-12-27T00:00:00+05:30,3221.25,3258,3220.5,3241.95,211224
2019-12-26T00:00:00+05:30,3226,3239,3204,3230.05,241386
2019-12-24T00:00:00+05:30,3220,3235,3210,3226.75,172853
2019-12-23T00:00:00+05:30,3205,3225,3184.5,3219.5,242195
2019-12-20T00:00:00+05:30,3232,3239.8,3197.6,3203.75,304173
2019-12-19T00:00:00+05:30,3206,3232,3182,3218.4,409369
2019-12-18T00:00:00+05:30,3199.05,3220,3192.2,3213.65,315871
2019-12-17T00:00:00+05:30,3225,3231.7,3194.4,3199.1,336920
2019-12-16T00:00:00+05:30,3234.5,3280,3213.15,3220.4,376835
2019-12-13T00:00:00+05:30,3274.9,3274.9,3220.25,3232.9,360095
2019-12-12T00:00:00+05:30,3276.3,3283.3,3256.6,3261.45,263581
2019-12-11T00:00:00+05:30,3240.15,3274.85,3220.05,3268.65,327568
2019-12-10T00:00:00+05:30,3230,3240,3211.25,3232.5,278890
2019-12-09T00:00:00+05:30,3223.9,3239.85,3202.3,3225.55,217098
2019-12-06T00:00:00+05:30,3243.1,3258,3193.1,3206.1,275871
2019-12-05T00:00:00+05:30,3240,3286.4,3225.85,3243.1,692533
2019-12-04T00:00:00+05:30,3259.75,3278,3228,3251.15,458892
2019-12-03T00:00:00+05:30,3167,3270,3167,3259.75,864612
2019-12-02T00:00:00+05:30,3163.1,3217.4,3142.05,3159.25,474666
2019-11-29T00:00:00+05:30,3186,3196,3147.1,3176,203765
2019-11-28T00:00:00+05:30,3210,3216.75,3182.8,3196.4,194094
2019-11-27T00:00:00+05:30,3188.15,3217.25,3180,3212.05,308282
2019-11-26T00:00:00+05:30,3199.9,3228,3168.75,3178.15,628851
2019-11-25T00:00:00+05:30,3152.35,3206.3,3105.2,3195.65,332892
2019-11-22T00:00:00+05:30,3180,3186,3133.5,3152.35,285777
2019-11-21T00:00:00+05:30,3152.4,3209,3144,3188.35,347577
2019-11-20T00:00:00+05:30,3145.55,3168.9,3130.5,3162.4,238889
2019-11-19T00:00:00+05:30,3156,3171.5,3122.1,3161.05,285669
2019-11-18T00:00:00+05:30,3225,3225,3146.75,3156.9,441118
2019-11-15T00:00:00+05:30,3240,3252.45,3200,3215.35,311463
2019-11-14T00:00:00+05:30,3205,3244.55,3191.1,3233.3,310906
2019-11-13T00:00:00+05:30,3230,3245,3190.8,3206,305804
2019-11-11T00:00:00+05:30,3238,3254,3221,3237.35,278347
2019-11-08T00:00:00+05:30,3257.8,3288.8,3235.55,3245.55,483871
2019-11-07T00:00:00+05:30,3244,3277,3222.95,3265.85,326912
2019-11-06T00:00:00+05:30,3244,3271.5,3214.75,3248.3,348652
2019-11-05T00:00:00+05:30,3225,3255.7,3191.15,3246.3,305513
2019-11-04T00:00:00+05:30,3236,3248.25,3181.3,3212.05,330025
2019-11-01T00:00:00+05:30,3250,3289,3190,3232.65,748062
2019-10-31T00:00:00+05:30,3229.7,3255,3213,3247.35,446046
2019-10-30T00:00:00+05:30,3199.4,3229.4,3173.1,3222.9,572787
2019-10-29T00:00:00+05:30,3145,3198.65,3137.35,3180.75,383452
2019-10-27T00:00:00+05:30,3159,3173.3,3135.15,3143.35,72198
2019-10-25T00:00:00+05:30,3187.15,3187.15,3110,3129.65,369730
2019-10-24T00:00:00+05:30,3165,3201,3143.45,3167.85,656713
2019-10-23T00:00:00+05:30,3122.4,3237.35,3095,3162.65,2111842
2019-10-22T00:00:00+05:30,3090.05,3154.4,3089.65,3122.3,379635
2019-10-18T00:00:00+05:30,3119,3119.95,3075,3087.05,398223
2019-10-17T00:00:00+05:30,3009,3140,2995,3111.5,707480
2019-10-16T00:00:00+05:30,3035,3050,3015.25,3023.7,572575
2019-10-15T00:00:00+05:30,2964,3029.9,2953.45,3011.95,636441
2019-10-14T00:00:00+05:30,2889.1,2975,2888,2958.05,367105
2019-10-11T00:00:00+05:30,2898,2925,2883.55,2898.8,198610
2019-10-10T00:00:00+05:30,2881,2932,2865,2886.25,313632
2019-10-09T00:00:00+05:30,2889,2915,2877.75,2891.85,355878
2019-10-07T00:00:00+05:30,2859.9,2900.05,2854.95,2892.3,276023
2019-10-04T00:00:00+05:30,2915,2935,2855,2863.55,342652
2019-10-03T00:00:00+05:30,2915,2939.7,2882.5,2897.9,292132
2019-10-01T00:00:00+05:30,2945,2977.7,2888.05,2910,546876
2019-09-30T00:00:00+05:30,2960.1,2974.95,2902.5,2941.8,384245
2019-09-27T00:00:00+05:30,2964,2989.55,2936.15,2957.5,326785
2019-09-26T00:00:00+05:30,2942,2993,2935,2970.3,647497
2019-09-25T00:00:00+05:30,2940,2965,2910,2941,439376
2019-09-24T00:00:00+05:30,3001,3005,2929.2,2958.15,479273
2019-09-23T00:00:00+05:30,2956.1,3027.15,2929,2995.15,807027
2019-09-20T00:00:00+05:30,2730,3020.1,2725,2929.25,1423536
2019-09-19T00:00:00+05:30,2773,2776,2721.45,2738.85,228796
2019-09-18T00:00:00+05:30,2798,2819,2750.1,2777.05,524048
2019-09-17T00:00:00+05:30,2874.8,2875.85,2762.55,2773.15,439334
2019-09-16T00:00:00+05:30,2859,2887.7,2850,2874.45,305963
2019-09-13T00:00:00+05:30,2860,2889,2855,2878.2,355911
2019-09-12T00:00:00+05:30,2911,2911.4,2846.7,2852.2,314580
2019-09-11T00:00:00+05:30,2838.9,2920.45,2812,2908.4,1253636
2019-09-09T00:00:00+05:30,2809,2838.55,2797,2817.8,471251
2019-09-06T00:00:00+05:30,2772.9,2864.8,2745.5,2839.35,1005180
2019-09-05T00:00:00+05:30,2740.05,2775.45,2740.05,2759.2,383992
2019-09-04T00:00:00+05:30,2774.4,2788.45,2725,2735.7,340167
2019-09-03T00:00:00+05:30,2775.3,2805.1,2757.6,2764.2,493182
2019-08-30T00:00:00+05:30,2766.1,2796.9,2726.15,2788.3,391007
2019-08-29T00:00:00+05:30,2762,2786.75,2738.4,2757.8,438739
2019-08-28T00:00:00+05:30,2760,2813.95,2750.55,2766.75,479960
2019-08-27T00:00:00+05:30,2754,2798.4,2745.1,2766.5,514940
2019-08-26T00:00:00+05:30,2794.7,2794.7,2686,2736.8,577286
2019-08-23T00:00:00+05:30,2743.95,2765,2714.15,2749.15,332505
2019-08-22T00:00:00+05:30,2762,2775,2731.3,2744.25,428855
2019-08-21T00:00:00+05:30,2745.95,2771.5,2735,2764.8,429633
2019-08-20T00:00:00+05:30,2730,2768.7,2718.55,2742.95,537366
2019-08-19T00:00:00+05:30,2764.75,2773,2713.8,2725.5,461203
2019-08-16T00:00:00+05:30,2712.05,2760,2661.35,2750.95,600082
2019-08-14T00:00:00+05:30,2672,2757,2672,2713.9,522580
2019-08-13T00:00:00+05:30,2699.95,2742.85,2642.6,2670.55,706218
2019-08-09T00:00:00+05:30,2710.55,2741.5,2685,2707.6,673080
2019-08-08T00:00:00+05:30,2612,2721.55,2602.05,2703.75,592914
2019-08-07T00:00:00+05:30,2635.5,2635.5,2585,2605.1,459833
2019-08-06T00:00:00+05:30,2600,2649,2592.9,2609.8,765470
2019-08-05T00:00:00+05:30,2565,2642.65,2545.5,2619.75,906097
2019-08-02T00:00:00+05:30,2517.1,2618,2478.15,2600.55,1021098
2019-08-01T00:00:00+05:30,2485.05,2552.6,2473.6,2537.65,625372
2019-07-31T00:00:00+05:30,2463,2536,2442.2,2516.5,651778
2019-07-30T00:00:00+05:30,2490,2515,2445.45,2463.85,784779
2019-07-29T00:00:00+05:30,2590,2590,2451,2487.65,1009207
2019-07-26T00:00:00+05:30,2547,2679.95,2506.25,2618.65,2105536
2019-07-25T00:00:00+05:30,2526.45,2567.9,2513,2547,549808
2019-07-24T00:00:00+05:30,2523.85,2543,2482,2522.6,481139
2019-07-23T00:00:00+05:30,2569,2570,2515.2,2523.85,602971
2019-07-22T00:00:00+05:30,2560,2609.95,2514.45,2562.9,407638
2019-07-19T00:00:00+05:30,2640,2654.95,2550,2558.25,456542
2019-07-18T00:00:00+05:30,2700,2711.85,2621.1,2630.8,365949
2019-07-17T00:00:00+05:30,2725,2735.75,2691.35,2696.9,267305
2019-07-16T00:00:00+05:30,2710,2745,2678,2732.45,315367
2019-07-15T00:00:00+05:30,2728,2754,2705.7,2714,299859
2019-07-12T00:00:00+05:30,2720,2751.9,2693.35,2722.55,298498
2019-07-11T00:00:00+05:30,2720,2724.5,2660.25,2711.7,653802
2019-07-10T00:00:00+05:30,2790,2793.95,2720.55,2740.4,378373
2019-07-09T00:00:00+05:30,2774,2796.5,2755,2786.4,253454
2019-07-08T00:00:00+05:30,2827.55,2827.55,2746.6,2777.8,363327
2019-07-05T00:00:00+05:30,2898,2918,2826.95,2842.55,324849
2019-07-04T00:00:00+05:30,2900,2909,2877,2894.8,249409
2019-07-03T00:00:00+05:30,2900,2910,2872,2897.75,274468
2019-07-02T00:00:00+05:30,2919,2927.95,2864,2883.55,334846
2019-07-01T00:00:00+05:30,2838.4,2920.15,2836.2,2911.95,628760
2019-06-28T00:00:00+05:30,2865,2869,2817.3,2827.05,303973
2019-06-27T00:00:00+05:30,2867.25,2909.9,2851,2865.85,621516
2019-06-26T00:00:00+05:30,2839.95,2881.35,2814,2868.7,265442
2019-06-25T00:00:00+05:30,2814,2853.95,2786,2843.7,424591
2019-06-24T00:00:00+05:30,2855,2877.1,2801.2,2816.9,434882
2019-06-21T00:00:00+05:30,2894.9,2910.9,2844.1,2875.55,529699
2019-06-20T00:00:00+05:30,2837.9,2906.9,2806.15,2897.3,301774
2019-06-19T00:00:00+05:30,2870,2884,2803,2822.9,294638
2019-06-18T00:00:00+05:30,2837,2882.05,2837,2855.6,308511
2019-06-17T00:00:00+05:30,2865.05,2870,2827.8,2836.2,314402
2019-06-14T00:00:00+05:30,2927,2935,2865,2872.55,353978
2019-06-13T00:00:00+05:30,2951,2955,2901.25,2922.65,224615
2019-06-12T00:00:00+05:30,2991,2997.05,2931.3,2944.5,273834
2019-06-11T00:00:00+05:30,3003.8,3025,2981,2987.15,355284
2019-06-10T00:00:00+05:30,2976,2999,2963.6,2989.8,155660
2019-06-07T00:00:00+05:30,2999.95,3006.65,2953.45,2961.4,212676
2019-06-06T00:00:00+05:30,3002,3027.9,2960,2991.65,481570
2019-06-04T00:00:00+05:30,3026.2,3029.3,2970.4,2983.9,450220
2019-06-03T00:00:00+05:30,2945,3077.95,2904.6,3034.6,1302391
2019-05-31T00:00:00+05:30,2953,2978.75,2915.3,2925.9,376941
2019-05-30T00:00:00+05:30,2942,2980,2920.65,2945,938395
2019-05-29T00:00:00+05:30,2990,2990,2920,2925.5,531761
2019-05-28T00:00:00+05:30,3067,3108.35,2962.4,2988,921394
2019-05-27T00:00:00+05:30,3085.1,3090,3031,3066.9,341393
2019-05-24T00:00:00+05:30,3065,3098.9,3005,3077.9,529984
2019-05-23T00:00:00+05:30,3075,3085,3028.7,3065,576440
2019-05-22T00:00:00+05:30,2980.05,3054,2973.15,3047.2,493470
2019-05-21T00:00:00+05:30,3014,3043.9,2969.05,2979.3,447168
2019-05-20T00:00:00+05:30,3087.95,3087.95,2951,3006.3,1022048
2019-05-17T00:00:00+05:30,2950,3149.95,2935.15,3040.05,1993105
2019-05-16T00:00:00+05:30,2928,2958.45,2908,2942.65,218733
2019-05-15T00:00:00+05:30,2937.25,2949.45,2901.35,2914.45,320831
2019-05-14T00:00:00+05:30,2960,2969,2901,2937.2,309971
2019-05-13T00:00:00+05:30,2970.35,2999,2947.25,2972.75,233316
2019-05-10T00:00:00+05:30,2980.5,3008,2954.35,2966.2,241374
2019-05-09T00:00:00+05:30,2950,2993.5,2932.3,2982.9,348293
2019-05-08T00:00:00+05:30,3032,3033,2951.8,2957.75,427476
2019-05-07T00:00:00+05:30,3026,3053,3021.3,3033.05,244684
2019-05-06T00:00:00+05:30,3054,3054,3013,3026.2,259117
2019-05-03T00:00:00+05:30,3028,3066,3020,3059.75,446730
2019-05-02T00:00:00+05:30,2989,3040,2958.7,3030.55,670855
2019-04-30T00:00:00+05:30,3045,3050,2942.9,2984.1,654107
2019-04-26T00:00:00+05:30,3080,3095,3030,3044.65,268298
2019-04-25T00:00:00+05:30,3073.95,3110,3027.6,3088.05,509586
2019-04-24T00:00:00+05:30,3035,3082.85,3025.2,3075.8,524013
2019-04-23T00:00:00+05:30,3050,3070,3010.7,3039.15,360759
2019-04-22T00:00:00+05:30,3055.5,3079,3041.5,3051.2,186563
2019-04-18T00:00:00+05:30,3069,3089.9,3041.2,3069.5,365773
2019-04-16T00:00:00+05:30,3045,3074.9,3032.2,3068.45,371767
2019-04-15T00:00:00+05:30,3013,3046,2992,3035.05,271376
2019-04-12T00:00:00+05:30,2991.8,3025.95,2975.25,3008.15,438822
2019-04-11T00:00:00+05:30,2940.9,3000,2939,2993.7,400118
2019-04-10T00:00:00+05:30,2917.95,2952,2910.35,2942.9,530788
2019-04-09T00:00:00+05:30,2860,2929.85,2838,2924.8,492843
2019-04-08T00:00:00+05:30,2876,2876,2842,2853.35,213351
2019-04-05T00:00:00+05:30,2869.65,2880,2852.25,2861.65,272382
2019-04-04T00:00:00+05:30,2862,2884.05,2850,2859.1,662281
2019-04-03T00:00:00+05:30,2860,2877.1,2831,2847.3,484790
2019-04-02T00:00:00+05:30,2918,2938.35,2842,2853.1,938624
2019-04-01T00:00:00+05:30,2947.95,2950,2901.5,2915.65,679984
2019-03-29T00:00:00+05:30,2953,2953,2891.55,2911.1,739326
2019-03-28T00:00:00+05:30,2989,3020.45,2915,2948.8,1800550
2019-03-27T00:00:00+05:30,2965,2995,2950,2980.1,402423
2019-03-26T00:00:00+05:30,2961.05,2968,2939,2952.8,322020
2019-03-25T00:00:00+05:30,2934.8,2965.6,2915.25,2957.95,319510
2019-03-22T00:00:00+05:30,2960,2998.85,2930.05,2949.75,622630
2019-03-20T00:00:00+05:30,2969.8,2969.8,2920.05,2949.65,834351
2019-03-19T00:00:00+05:30,3008,3008,2945,2974.7,545621
2019-03-18T00:00:00+05:30,3026.9,3047.8,2992.1,3005.15,341148
2019-03-15T00:00:00+05:30,3002.1,3032.2,2980,3023.8,538508
2019-03-14T00:00:00+05:30,3012,3025,2970,3016.85,985558
2019-03-13T00:00:00+05:30,3002,3047.2,2990,3010,565499
2019-03-12T00:00:00+05:30,3012,3020.8,2981.35,2996.1,503545
2019-03-11T00:00:00+05:30,2970,3012,2936.9,3000.55,1147194
2019-03-08T00:00:00+05:30,2910,2964.6,2900.05,2955.7,754427
2019-03-07T00:00:00+05:30,2927,2927,2900,2919.9,392086
2019-03-06T00:00:00+05:30,2895.65,2942,2876.25,2927.6,748391
2019-03-05T00:00:00+05:30,2835.05,2917.4,2814.8,2903.75,632301
2019-03-01T00:00:00+05:30,2914,2943,2856.2,2863.5,1008494
2019-02-28T00:00:00+05:30,2930,2933.8,2864,2900.6,1246854
2019-02-27T00:00:00+05:30,2870,2941,2870,2914.7,861033
2019-02-26T00:00:00+05:30,2834,2870,2812,2859.3,369292
2019-02-25T00:00:00+05:30,2817,2854.7,2816.9,2847.55,322524
2019-02-22T00:00:00+05:30,2825,2847,2801.85,2816.85,431535
2019-02-21T00:00:00+05:30,2770,2829.9,2751.7,2813.95,281964
2019-02-20T00:00:00+05:30,2788,2798,2737.25,2774.7,428139
2019-02-19T00:00:00+05:30,2801,2825,2777.5,2787.85,185862
2019-02-18T00:00:00+05:30,2830,2835,2767.8,2793.5,296237
2019-02-15T00:00:00+05:30,2825.15,2850,2805.05,2825.95,867192
2019-02-14T00:00:00+05:30,2820,2875,2811.25,2823.1,372416
2019-02-13T00:00:00+05:30,2835,2845,2815,2823.95,377437
2019-02-12T00:00:00+05:30,2845.6,2854,2819.5,2832.35,280913
2019-02-11T00:00:00+05:30,2850,2870,2819.05,2853.6,712787
2019-02-08T00:00:00+05:30,2852,2879.1,2831.2,2851.4,1004870
2019-02-07T00:00:00+05:30,2785,2872,2772.15,2853.6,983573
2019-02-06T00:00:00+05:30,2715,2785,2714.15,2770.15,495030
2019-02-05T00:00:00+05:30,2647,2720,2645,2710.65,469089
2019-02-04T00:00:00+05:30,2610,2672.4,2565.45,2642.5,817279
2019-02-01T00:00:00+05:30,2560,2670,2543,2602.75,1028186
2019-01-31T00:00:00+05:30,2501.15,2570,2461.1,2554.55,1102133
2019-01-30T00:00:00+05:30,2571,2653.35,2485,2499.7,2450943
2019-01-29T00:00:00+05:30,2563,2597.15,2522.45,2567.65,424856
2019-01-28T00:00:00+05:30,2629.95,2634,2545,2565.55,332409
2019-01-25T00:00:00+05:30,2622.3,2672,2614.05,2626.35,304062
2019-01-24T00:00:00+05:30,2684,2684,2635,2651.65,183566
2019-01-23T00:00:00+05:30,2699,2699,2665.1,2674.1,205104
2019-01-22T00:00:00+05:30,2685,2695,2650.1,2688.35,273441
2019-01-21T00:00:00+05:30,2724.75,2724.75,2670,2684.6,303893
2019-01-18T00:00:00+05:30,2741,2746.5,2696.65,2720.75,269686
2019-01-17T00:00:00+05:30,2722,2739.8,2700.8,2729.65,230784
2019-01-16T00:00:00+05:30,2736,2736,2706,2717.45,218357
2019-01-15T00:00:00+05:30,2705,2734.8,2705,2725.85,169721
2019-01-14T00:00:00+05:30,2718,2747.2,2676.45,2699.15,170937
2019-01-11T00:00:00+05:30,2728,2738.7,2700.85,2720.95,259834
2019-01-10T00:00:00+05:30,2700,2729,2680,2725.3,277585
2019-01-09T00:00:00+05:30,2702.5,2710,2672.5,2696.9,285560
2019-01-08T00:00:00+05:30,2667,2700,2635.5,2694.85,486654
2019-01-07T00:00:00+05:30,2739.9,2740,2645,2658.55,462215
2019-01-04T00:00:00+05:30,2714,2742,2702.1,2734.2,362393
2019-01-03T00:00:00+05:30,2690.1,2723.85,2682.1,2701.35,310511
2019-01-02T00:00:00+05:30,2720,2747.25,2677,2692,599274
2019-01-01T00:00:00+05:30,2735,2743.4,2705,2726.65,304150
2018-12-31T00:00:00+05:30,2738,2763,2710,2720.15,406069
2018-12-28T00:00:00+05:30,2753.9,2759.95,2711.75,2717.5,358369
2018-12-27T00:00:00+05:30,2763.9,2764,2696.6,2737,558049
2018-12-26T00:00:00+05:30,2713.7,2749.8,2670,2734.6,410582
2018-12-24T00:00:00+05:30,2825.5,2832.7,2715.85,2724.65,348337
2018-12-21T00:00:00+05:30,2897,2905,2801,2808.45,386367
2018-12-20T00:00:00+05:30,2855,2900,2832,2887.2,288162
2018-12-19T00:00:00+05:30,2853.9,2882,2845.05,2863,393269
2018-12-18T00:00:00+05:30,2840,2873.8,2822.05,2840.9,443162
2018-12-17T00:00:00+05:30,2833,2853,2826.1,2840.95,225455
2018-12-14T00:00:00+05:30,2836,2837.35,2785.2,2823.15,465457
2018-12-13T00:00:00+05:30,2860,2885.65,2821.7,2836.1,466453
2018-12-12T00:00:00+05:30,2742,2858,2738.65,2848.4,552031
2018-12-11T00:00:00+05:30,2710,2760,2685,2739.6,370479
2018-12-10T00:00:00+05:30,2713,2769.95,2702.8,2725.1,274974
2018-12-07T00:00:00+05:30,2722,2793,2716.3,2786.2,417465
2018-12-06T00:00:00+05:30,2740,2799.4,2705.85,2718.1,468440
2018-12-05T00:00:00+05:30,2759,2774.5,2731.1,2764.1,178352
2018-12-04T00:00:00+05:30,2740.1,2790,2726.25,2763.85,395469
2018-12-03T00:00:00+05:30,2760,2764.95,2714,2736,386060
2018-11-30T09:15:00+05:30,2721,2769.7,2702,2745.7,690175
2018-11-29T09:15:00+05:30,2633,2737,2602.05,2724,763933
2018-11-28T09:15:00+05:30,2612,2625,2584,2603.9,285713
2018-11-27T09:15:00+05:30,2642,2643.95,2570.9,2599.65,437591
2018-11-26T09:15:00+05:30,2606,2662.9,2576,2649.5,376778
2018-11-22T09:15:00+05:30,2600,2624,2580.8,2590.35,373650
2018-11-21T09:15:00+05:30,2673,2673,2591.1,2604.65,381149
2018-11-20T09:15:00+05:30,2679.65,2679.65,2655,2666.5,146989
2018-11-19T09:15:00+05:30,2704,2708,2670,2679.65,209883
2018-11-16T09:15:00+05:30,2680,2705.9,2675.15,2695.35,317881
2018-11-15T09:15:00+05:30,2681,2699,2661.1,2668.85,240745
2018-11-14T09:15:00+05:30,2675,2714.9,2652,2676.5,302299
2018-11-13T09:15:00+05:30,2649,2673.4,2613,2665.5,305897
2018-11-12T09:15:00+05:30,2700,2726,2640.95,2652.3,272808
2018-11-09T09:15:00+05:30,2680,2745,2673.5,2693.05,344335
2018-11-06T09:15:00+05:30,2673.2,2698,2658.95,2674.6,278587
2018-11-05T09:15:00+05:30,2670,2687.45,2622.55,2672.55,222067
2018-11-02T09:15:00+05:30,2620,2700,2620,2657.75,769311
2018-11-01T09:15:00+05:30,2613.1,2619,2568.05,2598.85,356883
2018-10-31T09:15:00+05:30,2550,2614,2486.15,2593.7,552796
2018-10-30T09:15:00+05:30,2554,2583,2532.9,2556.25,270336
2018-10-29T09:15:00+05:30,2533,2558.35,2474.25,2549.1,388894
2018-10-26T09:15:00+05:30,2483,2533.6,2446.7,2513.75,498124
2018-10-25T09:15:00+05:30,2455,2498.7,2420,2477.55,913688
2018-10-24T09:15:00+05:30,2615,2619.9,2456.6,2475.15,1669762
2018-10-23T09:15:00+05:30,2540,2598.7,2526,2586.5,342563
2018-10-22T09:15:00+05:30,2530.1,2574.7,2496.7,2556.9,321452
2018-10-19T09:15:00+05:30,2535.25,2542.85,2480,2510.25,470172
2018-10-17T09:15:00+05:30,2638,2649.65,2538,2547.8,285116
2018-10-16T09:15:00+05:30,2638,2648,2605,2610.5,257469
2018-10-15T09:15:00+05:30,2644,2647.4,2576.1,2620.45,176677
2018-10-12T09:15:00+05:30,2549.5,2648.95,2530.1,2623.05,510424
2018-10-11T09:15:00+05:30,2540,2555.9,2505.45,2525.8,386992
2018-10-10T09:15:00+05:30,2560,2628.9,2556,2581.8,699121
2018-10-09T09:15:00+05:30,2590,2590.05,2530.3,2548.85,309578
2018-10-08T09:15:00+05:30,2526.05,2604.1,2501.25,2584.1,667297
2018-10-05T09:15:00+05:30,2635,2635,2520,2543.05,947343
2018-10-04T09:15:00+05:30,2687,2719.5,2626.25,2657,638156
2018-10-03T09:15:00+05:30,2735,2769.9,2702,2731.4,504580
