Date,Open,High,Low,Close,Volume
2006-07-05,62.2,63.75,60.95,62.7,393014
2006-07-04,63.85,64.2,61.4,61.75,270902
2006-07-03,65.45,65.45,61.75,62.5,407564
2006-06-30,64.5,65.4,62.55,64.95,805752
2006-06-29,64.7,64.75,61.5,62.3,244546
2006-06-28,61.95,65.75,59.95,62.2,831964
2006-06-27,63,66.25,62.55,63.05,603418
2006-06-26,69.5,70,65.8,65.8,412246
2006-06-25,68.9,70.95,68.1,69.25,156646
2006-06-23,67,70.45,64.4,68.3,1403174
2006-06-22,73.7,73.9,66.85,67.75,2181130
2006-06-21,68.5,70.35,68.5,70.35,651082
2006-06-20,65.2,67,62,67,583244
2006-06-19,63.8,63.8,62.5,63.8,246506
2006-06-16,55.55,61.15,55.35,60.75,2325744
2006-06-15,58.25,58.25,58.25,58.25,91088
2006-06-14,61.3,61.3,61.3,61.3,65600
2006-06-13,64.5,64.5,64.5,64.5,54188
2006-06-12,67.9,67.9,67.9,67.9,97638
2006-06-09,71.45,71.45,71.45,71.45,153676
2006-06-08,75.2,75.2,75.2,75.2,5722
2006-06-07,79.15,79.15,79.15,79.15,58734
2006-06-06,83.3,83.3,83.3,83.3,94204
2006-06-05,87.7,91.85,87.7,87.7,443088
2006-06-02,99.65,99.65,90.2,92.3,3814754
2006-06-01,94.9,94.9,94.7,94.9,840596
2006-05-31,90.4,90.4,90.4,90.4,403230
2006-05-30,86.05,86.05,86.05,86.05,125028
2006-05-29,81.95,81.95,81.95,81.95,79764
2006-05-26,75.3,78.05,72.6,78.05,319194
2006-05-25,74.05,75.5,74.05,74.3,963980
2006-05-24,79.25,83.35,77.9,77.9,2946046
2006-05-23,82.05,82.5,82,82,359978
2006-05-22,92.5,95.4,86.3,86.3,372802
2006-05-19,99.55,99.55,90.05,90.85,3571214
2006-05-18,96.8,97.3,88.05,94.8,4917232
2006-05-17,90.5,92.65,90.5,92.65,513030
2006-05-16,88.85,88.85,80.4,88.25,7747314
2006-05-15,84.6,84.6,84.6,84.6,482338
2006-05-12,77.5,80.55,77.5,80.55,1097292
2006-05-11,74.85,76.7,72.5,76.7,4144076
2006-05-10,63.45,69.75,62,69.75,3640902
2006-05-09,63,66.65,61.4,63.4,6019856
2006-05-08,60,63.5,60,62.6,4268452
2006-05-05,54.4,57.7,53.75,57.7,6835448
2006-05-04,46,52.45,45.55,52.45,6018906
2006-05-03,39,43.7,38.1,43.7,3598292
2006-05-02,31,36.4,30.3,36.4,766898
2006-04-29,30,30.75,30,30.35,553154
2006-04-28,29.5,30,29.25,29.85,759014
2006-04-27,30.3,30.5,29.75,30.1,733436
2006-04-26,30.2,30.5,30,30.25,1013668
2006-04-25,29.85,30.5,29.85,30,737966
2006-04-24,30.2,30.5,29.85,29.95,1032914
2006-04-21,30.45,30.6,29.8,30.05,849160
2006-04-20,29.85,30.65,29.8,30.4,964160
2006-04-19,30.9,31.2,30.25,30.3,1229554
2006-04-18,30.25,30.75,30,30.5,1099920
2006-04-17,29.85,30.65,29.3,30.1,745500
2006-04-13,30.95,30.95,29.3,29.65,763328
2006-04-12,31.5,31.65,30.25,30.55,658850
2006-04-10,32.15,32.15,31.25,31.5,710572
2006-04-07,32.15,32.45,31.45,32.05,1120584
2006-04-05,32.2,32.2,31.4,31.85,726330
2006-04-04,32.45,33,31.5,31.9,932396
2006-04-03,30,32.6,29.75,32.1,984860
2006-03-31,29.85,30.7,29.4,29.9,748374
2006-03-30,30.45,30.75,29.05,29.35,746742
2006-03-29,29.7,31,29.35,29.65,723250
2006-03-28,30.95,30.95,29.05,29.2,676586
2006-03-27,29.15,30.15,28.2,29.8,1048920
2006-03-24,27.8,29,24.3,28.8,1098142
2006-03-23,27.75,28,27.35,27.6,699666
2006-03-22,28.4,28.4,27.5,27.6,676844
2006-03-21,28.45,28.5,27.85,27.85,784626
2006-03-20,28.25,30,28,28.15,828164
2006-03-17,27.6,28,27.55,27.85,1027436
2006-03-16,28.4,28.45,27.6,27.85,1105282
2006-03-14,28.1,28.25,27.8,28,866142
2006-03-13,28.25,28.6,28,28.1,1096806
2006-03-10,28.1,28.7,28.1,28.2,793222
2006-03-09,28.65,28.65,27.75,28.45,1077814
2006-03-08,28.45,29,28.05,28.3,1190620
2006-03-07,28.8,28.8,27.5,28.15,841750
2006-03-06,29.25,29.25,28.35,28.5,879092
2006-03-03,29.1,29.25,28.5,28.65,920498
2006-03-02,29,29.25,28.65,28.85,1237214
2006-03-01,28.55,30,28.55,28.9,961170
2006-02-28,29.15,29.5,28.5,28.8,865916
2006-02-27,28.8,29.45,28.7,28.75,830702
2006-02-24,28.85,29,28.5,28.7,1099550
2006-02-23,29,29.35,28.55,28.7,902224
2006-02-22,28.9,29.75,28.85,29,1011614
2006-02-21,29,29.45,28.75,28.95,1123486
2006-02-20,29,29.15,28.55,28.75,901124
2006-02-17,29.95,30.85,28.85,29,856650
2006-02-16,29.2,32,28.85,29.95,967848
2006-02-15,29.2,29.3,28.85,28.95,804042
2006-02-14,29.5,29.5,28.85,28.95,757060
2006-02-13,29.1,29.25,28.8,29,915098
2006-02-10,29.15,30.2,28.75,28.85,851882
2006-02-08,29,29.1,28.7,28.85,834756
2006-02-07,29.95,30.15,29.15,29.25,851332
2006-02-06,28.6,30.2,28.6,29.75,758960
2006-02-03,29.2,29.2,28.65,28.85,736194
2006-02-02,29.7,29.95,28.95,29.05,819768
2006-02-01,30,30.25,29.6,29.9,719742
2006-01-31,30.1,30.2,30,30,624654
2006-01-30,30.45,30.95,30,30.1,799944
2006-01-27,30,30.5,29.9,30.05,818800
2006-01-25,29,30.3,29,30.05,871064
2006-01-24,30.4,30.45,30.15,30.3,840590
2006-01-23,30.1,30.75,30.1,30.1,751942
2006-01-20,30.6,30.95,30.05,30.65,1052602
2006-01-19,30.4,30.55,30,30.35,864498
2006-01-18,29.9,30.1,29.55,30,789370
2006-01-17,30.1,30.2,29.5,30,906146
2006-01-16,30.35,30.35,29.85,29.95,853622
2006-01-13,30.2,30.5,29.9,30.1,891978
2006-01-12,30.25,30.5,30.1,30.2,890008
2006-01-10,30.9,30.9,30.1,30.25,821376
2006-01-09,30.05,30.75,30.05,30.5,786664
2006-01-06,30.35,30.75,30,30.45,985672
2006-01-05,30.6,30.8,30.15,30.25,838564
2006-01-04,30.6,30.75,30.4,30.45,833412
2006-01-03,30.45,30.8,30,30.3,818212
2006-01-02,29.8,30.1,29.6,29.95,907052
2005-12-30,30,30.45,29.2,29.45,1370126
2005-12-29,30.4,30.4,29.9,29.95,847750
2005-12-28,30.6,30.7,30,30.05,917172
2005-12-27,29.75,30.75,29.6,30.45,810446
2005-12-26,30.6,30.9,29.7,29.9,946388
2005-12-23,31.2,31.2,30.25,30.4,850882
2005-12-22,31.4,31.45,30.6,30.85,774704
2005-12-21,31.55,31.55,30.45,30.9,772358
2005-12-20,31.5,32,31.25,31.3,805770
2005-12-19,31.4,31.95,31.15,31.4,826380
2005-12-16,31.45,31.45,31,31.15,794338
2005-12-15,31.5,31.75,31.05,31.1,946764
2005-12-14,32.2,32.2,31.4,31.55,809534
2005-12-13,31.55,32,31.55,31.65,1048562
2005-12-12,32.2,32.75,31.6,31.9,893912
2005-12-09,31.9,32,31.55,31.85,1222594
2005-12-08,32.25,32.25,31.5,31.7,904170
2005-12-07,32.5,32.55,31.75,31.85,926892
2005-12-06,32.35,32.65,32.1,32.25,881782
2005-12-05,31.75,32.75,31.55,31.85,976388
2005-12-02,32.1,32.15,31.2,31.3,783302
2005-12-01,31.05,31.85,31.05,31.7,871024
2005-11-30,32.5,32.7,31.2,31.7,966572
2005-11-29,32.45,32.5,31.75,32.3,1107104
2005-11-28,31.75,32.5,31.35,32,1104684
2005-11-26,31,31.7,31,31.35,551450
2005-11-25,31.25,31.65,31.15,31.25,787322
2005-11-24,31.75,32,31.05,31.3,711732
2005-11-23,30.9,31.75,30.9,31.4,734802
2005-11-22,31.5,32.35,31.15,31.35,865560
2005-11-21,32.05,32.45,31.6,31.75,897566
2005-11-18,32.8,33.15,31.8,32.05,871418
2005-11-17,30.45,33,30.3,32.6,1184810
2005-11-16,30.5,30.9,30.25,30.45,1018352
2005-11-14,31.2,31.5,30,30.25,915452
2005-11-11,29.9,30.35,29.8,30.05,744162
2005-11-10,30,30.25,29.55,29.65,930284
2005-11-09,30.05,30.5,29.7,29.75,813918
2005-11-08,30.1,31,30.1,30.25,881994
2005-11-07,29.85,30.2,29.7,30,841554
2005-11-02,29.25,29.95,29.2,29.7,849856
2005-11-01,29.25,30,29.15,29.7,522830
2005-10-31,28,29.25,28,29.15,797036
2005-10-28,28.95,29,28.35,28.6,927908
2005-10-27,29.7,29.75,29,29.2,961540
2005-10-26,29.6,29.95,29.5,29.75,929452
2005-10-25,29.5,29.95,29,29.5,806690
2005-10-24,29.5,30.25,29.35,29.5,893316
2005-10-21,29.5,29.8,28.65,29.5,993378
2005-10-20,31.25,31.25,29.15,29.35,821526
2005-10-19,30.8,30.9,30,30.1,1011578
2005-10-18,30.85,31.15,30.5,30.7,718360
2005-10-17,31.25,31.25,30.5,30.7,839934
2005-10-14,31.75,31.75,30.8,31.05,877806
2005-10-13,31.8,32,31.25,31.55,898218
2005-10-11,31.55,31.85,31.35,31.5,887538
2005-10-10,32.75,32.75,31.9,31.9,847326
2005-10-07,32.55,33,32.25,32.35,854580
2005-10-06,32.7,33.3,32.45,32.6,859574
2005-10-05,33,34.2,32.5,33.1,1393762
2005-10-04,32.2,33.15,32,33,1032922
2005-10-03,32.2,33.45,31.5,31.9,903252
2005-09-30,32.05,32.05,31.1,31.5,857720
2005-09-29,32.3,32.5,31.75,31.95,910796
2005-09-28,32.3,32.45,32.1,32.25,907782
2005-09-27,32.4,32.75,32,32.15,888250
2005-09-26,31.6,32.5,31.6,32.35,857902
2005-09-23,31.45,31.75,30.8,31.45,913796
2005-09-22,32.95,33.15,31,31.2,1051848
2005-09-21,33,34.1,32.25,32.95,894750
2005-09-20,35.15,35.15,33.95,34.1,965072
2005-09-19,33.75,35.95,33.75,35,1529890
2005-09-16,33.3,33.75,33,33.5,1616550
2005-09-15,33.45,33.75,32.95,33.1,922196
2005-09-14,33.95,33.95,32.5,32.95,981108
2005-09-13,33.95,33.95,33.5,33.55,926046
2005-09-12,33.75,34,33.45,33.65,867380
2005-09-09,35.05,35.05,33.65,33.7,1013384
2005-09-08,34.35,34.65,33.8,34,992470
2005-09-06,35.25,35.4,33.75,34.1,1366004
2005-09-05,34.25,35.9,34.1,34.85,1311510
2005-09-02,35.05,35.4,33.9,34.05,1029440
2005-09-01,36.1,37.25,34.9,35.25,1893512
2005-08-31,31.85,37.35,31.85,35.85,2479972
2005-08-30,31.95,32.15,31.7,31.85,737778
2005-08-29,31.5,31.9,31.2,31.75,788756
2005-08-26,31.9,32.35,31.5,31.75,738166
2005-08-25,32,32,31,31.2,690802
2005-08-24,32.5,32.5,31.25,31.5,749234
2005-08-23,32.85,32.85,31.55,31.7,1354816
2005-08-22,32.25,33.25,32.15,32.4,1527728
2005-08-19,32.5,32.5,32.1,32.2,1272082
2005-08-18,32.45,32.85,32.25,32.4,951716
2005-08-17,32.4,32.55,32.1,32.3,971194
2005-08-16,32.25,32.6,32.05,32.25,915358
2005-08-12,32.5,32.95,32.25,32.35,872668
2005-08-11,32.85,32.85,32.25,32.45,927464
2005-08-10,32.1,32.75,32.1,32.45,880730
2005-08-09,32.2,32.5,31.8,32,894582
2005-08-08,32.65,32.85,32.1,32.3,876010
2005-08-05,32.8,32.85,32.25,32.45,903400
2005-08-04,32.8,32.85,32.3,32.7,898256
2005-08-03,33,33,32.5,32.75,1312072
2005-08-02,32,32.85,31.75,32.7,1003534
2005-08-01,32.1,32.85,31.5,31.75,973134
2005-07-29,32.5,33,32,32.2,797224
2005-07-27,32.85,33.2,32.6,32.85,819450
2005-07-26,32.05,33.25,31.05,33.05,1164810
2005-07-25,33.05,33.3,32.5,32.7,1010672
2005-07-22,33.3,33.3,32.5,32.75,913832
2005-07-21,33,33.95,32.75,32.95,887152
2005-07-20,33.45,33.5,32.9,33.2,1095496
2005-07-19,33.65,33.65,32.6,32.75,858634
2005-07-18,33.25,33.75,32.85,33.1,829144
2005-07-15,33.25,33.9,32.6,33.2,910616
2005-07-14,33.45,33.6,32.75,33.1,1074846
2005-07-13,33,33.25,32.6,33.1,954710
2005-07-12,32.25,33.15,32.15,32.75,1028966
2005-07-11,32.5,33.15,31.75,32.9,999690
2005-07-08,31.9,32.2,31.55,32.05,853114
2005-07-07,32.55,32.7,31,31.75,877202
2005-07-06,32.5,32.7,32.15,32.45,988622
2005-07-05,31.3,32.75,31.3,32.35,1131428
2005-07-04,31.55,31.8,31.05,31.35,900342
2005-07-01,31.9,31.9,30.9,31.15,996042
2005-06-30,32.5,32.5,31.1,31.25,843724
2005-06-29,31.5,31.7,31,31.3,903902
2005-06-28,32.1,32.1,31.25,31.4,920644
2005-06-27,32.45,32.45,31.75,31.95,838416
2005-06-24,31.85,32.6,31.5,32.2,880012
2005-06-23,31.85,33,31.85,32.1,888476
2005-06-22,31.5,33,31.5,32.6,918070
2005-06-21,32.5,32.85,31.65,31.85,918576
2005-06-20,31.8,32.95,31.5,32.7,1001688
2005-06-17,32.4,32.5,31.05,31.15,942652
2005-06-16,32.6,32.75,31.55,31.85,907260
2005-06-15,32.85,33.15,32.3,32.45,905642
2005-06-14,32.5,32.85,32.25,32.6,889340
2005-06-13,33.25,33.35,32.5,32.6,834938
2005-06-10,33.3,33.5,32.85,33.1,1080632
2005-06-09,33,33.75,32.5,32.95,1124972
2005-06-08,32.5,32.75,32,32.45,888308
2005-06-07,32.25,32.25,31.75,31.9,828522
2005-06-06,32.5,32.5,31.75,31.9,836124
2005-06-04,32.4,32.5,31.75,31.8,648318
2005-06-03,31.65,32.1,31.6,31.75,798632
2005-06-02,33,33,31.65,31.85,984238
2005-06-01,32.7,32.95,32.15,32.25,940504
2005-05-31,32,32.25,31.85,31.95,941212
2005-05-30,32.75,32.75,31.6,32.3,722774
2005-05-27,33.1,33.6,31.9,32.45,932180
2005-05-26,32.05,33.3,31.9,32.7,1019964
2005-05-25,32.9,32.95,32.25,32.4,820662
2005-05-24,33.1,33.25,32.25,32.65,921678
2005-05-23,32.85,33.45,32.6,33,888182
2005-05-20,33,33.25,32.5,32.75,972954
2005-05-19,33.35,34,32.35,32.95,1353712
2005-05-18,31.55,33.45,31.1,32.9,1126938
2005-05-17,32.5,32.75,31.05,31.4,1065110
2005-05-16,32.05,32.75,31.9,32.25,1071440
2005-05-13,30.75,32.25,30.3,31.65,1221110
2005-05-12,31.6,32,30.25,30.75,923646
2005-05-11,31.75,32.15,31.25,31.5,980262
2005-05-10,31.7,32.25,31.25,31.4,923376
2005-05-09,30.5,31.5,30.5,31.35,897062
2005-05-06,30.5,30.95,30.1,30.3,966608
2005-05-05,30.2,30.7,30.2,30.45,1082918
2005-05-04,29.75,30.7,29.55,30.15,886602
2005-05-03,29.9,29.9,29.6,29.7,877770
2005-05-02,29.6,30,29.5,29.6,888818
2005-04-29,29.95,30.1,29.55,29.7,923014
2005-04-28,30.45,30.75,29.75,29.95,949496
2005-04-27,30.25,31.75,29.8,30.45,899306
2005-04-26,29.95,30.05,29.55,29.8,878202
2005-04-25,30.25,30.25,29.6,29.7,876158
2005-04-22,30.5,30.5,29.75,29.9,1015730
2005-04-21,30,30.1,29.75,29.95,980256
2005-04-20,30.45,30.45,29.8,29.95,903952
2005-04-19,30.7,31.05,29.5,29.8,952850
2005-04-18,29.5,30.5,29.5,30.05,936456
2005-04-15,31.35,31.4,30.45,30.55,957054
2005-04-13,31.5,31.75,31.3,31.4,962734
2005-04-12,31.85,31.9,31.35,31.5,948374
2005-04-11,32.35,32.55,31,31.4,967186
2005-04-08,32.05,33,32,32.35,1230862
2005-04-07,29.25,32.1,29.25,31.5,1182926
2005-04-06,30.1,30.1,27,29.8,891376
2005-04-05,30.2,30.2,29.55,29.7,908470
2005-04-04,30.45,30.45,29.8,29.85,963420
2005-04-01,30.5,30.75,29.85,30.05,942726
2005-03-31,29.9,30.95,29.5,29.9,1113140
2005-03-30,30.9,30.9,29.25,29.75,827374
2005-03-29,32.75,32.75,29.8,30.3,742356
2005-03-28,32.35,34.5,31.55,32.4,1006350
2005-03-24,34.25,34.25,30.75,31,991524
2005-03-23,34,34.9,32.65,33.2,890338
2005-03-22,35,36.5,32.75,34.55,1017132
2005-03-21,35.9,36.3,35.7,35.8,982086
2005-03-18,37.7,38,35.05,35.4,1228534
2005-03-17,36,37.6,36,37.3,992704
2005-03-16,35,37.95,35,36.8,964022
2005-03-15,38.45,39,37.1,37.3,803186
2005-03-14,36.85,39.65,36.85,37.95,1076504
2005-03-11,37.5,37.85,36.25,36.6,1012912
2005-03-10,37.15,37.45,36.55,36.85,1016532
2005-03-09,37.6,37.9,36.8,37.05,1037110
2005-03-08,38.15,38.15,37.25,37.45,993970
2005-03-07,39,39,37.5,37.65,1018748
2005-03-04,38.7,38.7,37.5,37.7,1066728
2005-03-03,38.5,38.5,37.75,37.9,1024136
2005-03-02,37.75,38.45,37.4,37.65,1006498
2005-03-01,38.85,38.85,37.1,37.6,936734
2005-02-28,38.1,39,38.05,38.25,985342
2005-02-25,38,38,37.4,37.55,1009092
2005-02-24,37.5,38.45,37.3,37.6,997180
2005-02-23,38,38,37.2,37.45,845504
2005-02-22,38.45,38.65,37.5,37.65,939464
2005-02-21,36.7,40,36.7,37.65,862494
2005-02-18,38.45,38.45,37.3,37.7,874280
2005-02-17,35.05,38.45,35.05,37.95,833390
2005-02-16,38.25,39.1,38,38.25,1003002
2005-02-15,38.9,38.9,37.75,37.95,862882
2005-02-14,39.4,39.8,38.75,39,950210
2005-02-11,39.6,39.9,38.5,38.8,767108
2005-02-10,40.6,40.75,39.1,39.45,839058
2005-02-09,40.05,40.95,39.3,40.15,1146040
2005-02-08,37.55,40.65,37,39.7,1258038
2005-02-07,38.1,38.35,37.1,37.55,857674
2005-02-04,39.45,39.45,37.85,38.1,926844
2005-02-03,38.35,38.9,37.8,38.35,994954
2005-02-02,37.8,38.7,37.5,37.8,1068194
2005-02-01,37.65,38.2,36.8,37.25,866276
2005-01-31,38.1,38.1,37.25,37.65,877042
2005-01-28,37.2,38.1,37,37.5,1031048
2005-01-27,36.1,37.2,35.75,36.8,925584
2005-01-25,36.25,36.25,35.3,35.8,914370
2005-01-24,35.5,36.35,35.25,35.8,780766
2005-01-20,35.85,36.35,35.3,35.6,748462
2005-01-19,36,36.5,35.55,35.85,765242
2005-01-18,36.4,36.5,35.9,36,842908
2005-01-17,36.65,36.65,35.5,35.8,766340
2005-01-14,37.25,37.4,35.5,36.3,985444
2005-01-13,35.85,37.5,35.5,36.75,977468
2005-01-12,37.05,37.05,35,35.2,958020
2005-01-11,37.5,38,35.8,36.45,938464
2005-01-10,37,38.35,37,37.25,922952
2005-01-07,36.5,37.35,36,36.85,810592
2005-01-06,37,37.5,35,36.65,885190
2005-01-05,36.25,39,36,37.15,886636
2005-01-04,39.4,39.4,38.25,38.5,1025492
2005-01-03,38.9,39.5,38.5,38.9,1059578
2004-12-31,38.45,38.75,38.05,38.45,983304
2004-12-30,39.1,39.45,37.75,38.05,1034734
2004-12-29,39.25,39.25,37.65,38.45,1053106
2004-12-28,39.6,40.05,38.55,38.85,1062100
2004-12-27,38.5,40.75,38.45,39.65,1943336
2004-12-24,38,38.25,37.55,37.8,979774
2004-12-23,37.85,38,37.4,37.8,929284
2004-12-22,38.8,38.8,37.3,37.45,1014270
2004-12-21,36,41.4,36,38.45,1365146
2004-12-20,37,37.75,37,37.25,1097326
2004-12-17,36.75,38,36.75,37.25,1133136
2004-12-16,37.4,39.2,36.8,38,1284822
2004-12-15,38.5,38.65,36.8,37,1190950
2004-12-14,38.65,39.4,37.65,37.95,1005536
2004-12-13,37.25,39.75,36.9,38.1,1611702
2004-12-10,37.35,38.4,36.5,36.75,1145222
2004-12-09,39,39,36.8,37,1218570
2004-12-08,37.25,41.25,37.25,38.15,1546936
2004-12-07,39.3,39.3,37,37.5,932536
2004-12-06,41.9,42.5,38.55,38.9,2327010
2004-12-03,37.5,42.7,37,41.25,6473848
2004-12-02,30.7,36.45,30.25,35.6,2249738
2004-12-01,30.7,30.7,30.05,30.35,760076
2004-11-30,30.75,30.75,30.05,30.35,945562
2004-11-29,30.7,30.7,30,30.15,1032478
2004-11-25,31.2,32,29.75,30.05,1353548
2004-11-24,30.8,30.8,30.15,30.35,885186
2004-11-23,30.95,31.1,30.25,30.35,924692
2004-11-22,30.05,30.6,30,30.45,557288
2004-11-19,30.4,30.6,30.1,30.3,793598
2004-11-18,30.45,30.45,29.75,30.2,959204
2004-11-17,30.6,30.6,29.55,30.3,769094
2004-11-16,31.3,31.45,30.15,30.4,622396
2004-11-12,30.7,30.9,30.55,30.7,535848
2004-11-11,30.55,30.7,30,30.3,1034792
2004-11-10,30.7,30.7,30.2,30.4,970030
2004-11-09,30.9,30.95,30.25,30.35,1061748
2004-11-08,30.6,31.3,30.3,30.45,1061290
2004-11-05,30.85,30.85,30,30.35,406696
2004-11-04,31,31.65,30.25,30.5,861972
2004-11-03,30.85,33.95,30.3,30.8,1421702
2004-11-02,30.2,30.5,30.05,30.4,916692
2004-11-01,31,31,29.05,30,1016342
2004-10-29,29.75,30.5,29.7,30.35,799754
2004-10-28,30.75,30.85,30.25,30.45,840726
2004-10-27,30.45,30.6,29.85,30.4,927756
2004-10-26,30.1,30.35,29.85,30.15,1019664
2004-10-25,30.5,30.5,29.9,29.95,1031410
2004-10-21,30.25,30.45,30.05,30.35,996696
2004-10-20,30.55,30.6,30.25,30.45,899824
2004-10-19,30.2,30.5,30.1,30.45,1070460
2004-10-18,30,30.75,30,30.4,1011862
2004-10-15,30,30.75,27.55,30.5,927336
2004-10-14,30.25,30.8,30.25,30.65,958996
2004-10-12,31,31,30.5,30.55,821648
2004-10-11,31.2,31.2,30.45,30.55,940544
2004-10-09,30.5,30.7,30.3,30.6,748360
2004-10-08,30.75,30.9,30.25,30.6,887270
2004-10-07,30.5,30.7,30.4,30.65,1045162
2004-10-06,30.65,30.75,30.4,30.45,888502
2004-10-05,31,31,30.4,30.6,994438
2004-10-04,30.85,30.85,30.35,30.55,1066152
2004-10-01,31,31,30.25,30.5,1052706
2004-09-30,30.4,30.85,30.3,30.55,1092706
2004-09-29,30.7,30.7,30.15,30.35,844698
2004-09-28,30.6,30.6,30.2,30.4,950834
2004-09-27,30.45,30.5,30,30.4,902614
2004-09-24,30.85,30.85,30.05,30.15,950288
2004-09-23,30.8,30.95,30.05,30.3,1008026
2004-09-22,30.5,30.8,29.75,30.5,947852
2004-09-21,31.45,31.45,29.6,29.85,1100388
2004-09-20,31.5,31.5,30.25,30.35,1061228
2004-09-17,30.7,33.5,30.05,30.4,928406
2004-09-16,30.25,30.75,30.05,30.45,974432
2004-09-15,30.75,30.95,30.1,30.35,922274
2004-09-14,30.95,30.95,30.5,30.65,692824
2004-09-13,31.5,31.5,30.3,30.8,695500
2004-09-10,30.95,31.6,30.75,30.9,753756
2004-09-09,30.95,31.15,30.55,30.7,717720
2004-09-08,31,31,30.8,30.95,849912
2004-09-07,30.95,31,30.55,30.75,711918
2004-09-06,31.15,31.2,30.8,30.9,722566
2004-09-03,31.1,31.3,30.75,30.9,797692
2004-09-02,31.4,31.45,30.6,30.8,856086
2004-09-01,32.45,33.5,30.9,31.05,1251202
2004-08-31,32,32.65,31.05,31.85,1338012
2004-08-30,31.9,31.95,30.85,30.9,833646
2004-08-27,31.1,31.35,30.6,30.85,783862
2004-08-26,30.85,31.45,30.5,30.85,826236
2004-08-25,30.25,31,30.25,30.9,712098
2004-08-24,31.45,32.4,30.55,30.95,846372
2004-08-23,32.5,32.5,30.5,30.9,821760
2004-08-20,30.75,31.25,30.75,31.1,783500
2004-08-19,31.4,31.65,31.25,31.3,926108
2004-08-18,31.5,31.7,31.25,31.4,971012
2004-08-17,31.75,31.75,31.25,31.6,914104
2004-08-16,31.85,31.95,31.1,31.35,1043178
2004-08-13,32.35,32.35,31.15,31.35,1208636
2004-08-12,31.1,32.05,31,31.85,1186574
2004-08-11,31.25,31.75,30.75,31.4,1049702
2004-08-10,32.95,32.95,31.55,31.9,1056052
2004-08-09,34,35.75,31.85,32,898102
2004-08-06,34.45,34.5,33.25,33.6,767064
2004-08-05,34,34.6,33.75,34,1165002
2004-08-04,34.25,34.35,33.75,34.2,1011940
2004-08-03,34.85,34.95,33.8,34.5,717994
2004-08-02,35.5,35.5,34,34.6,766856
2004-07-30,35.25,35.5,34.6,34.9,931070
2004-07-29,35,35.95,34,34.9,1022660
2004-07-28,355,365,334.05,342.65,197608
2004-07-27,367,377.5,345.05,352.4,214994
2004-07-26,361,374.5,355.05,369.1,163916
2004-07-23,333.95,362,333.95,354.6,192482
2004-07-22,280,332,280,325.9,138462
2004-07-21,294.5,302,292.5,298.8,107384
2004-07-20,287.5,293.35,286.5,291.5,99404
2004-07-19,279,298.5,277.5,289.55,101196
2004-07-16,264.45,281,264.45,278.75,124314
2004-07-15,261.5,265.5,258.1,263.5,93158
2004-07-14,259,261,255.75,259.8,104106
2004-07-13,258.95,261.45,255.5,258.35,86880
2004-07-12,255,259.75,251.15,254.95,101112
2004-07-09,231,256.5,231,255.6,95948
2004-07-08,255,256.95,249.5,250.85,153448
2004-07-07,255,257,251.15,254.35,154674
2004-07-06,248.5,254.75,246.65,252.75,162640
2004-07-05,254,254,245.6,246.95,154744
2004-07-02,243.75,252.5,243.75,248.15,143160
2004-07-01,249.5,249.5,245,248.25,147712
2004-06-30,251.9,251.95,244.5,247.45,150686
2004-06-29,252.5,252.5,245,248.7,155550
2004-06-28,243.55,249.5,230,245.3,163212
2004-06-25,241,246,239.15,243.65,141820
2004-06-24,242.5,244.95,237.65,239.3,154302
2004-06-23,240.3,245,238.5,240.95,155940
2004-06-22,239.05,244,239.05,241.8,168132
2004-06-21,242,244,240,243.5,155184
2004-06-18,244.5,244.5,240,243.2,150088
2004-06-17,244,246.4,238.15,244.25,162110
2004-06-16,245.25,246.2,240.1,242.5,146422
2004-06-15,238.25,247.4,238.25,244.55,157566
